tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-433,Las Vegas,Hard,32,A,20080303,287,104589,103720,,WC,103780,102458,,,6-4 7-6,3,R16,Chris Guccione,L,201,AUS,22.5927447,Lleyton Hewitt,R,180,AUS,27.01984942,Eric Butorac,L,190,USA,26.7816564,Jim Thomas,R,193,USA,33.44010951,288,189,378,130,45,1120,49,1095,,,,,,,,,,,,,,,,,,,
2008-433,Las Vegas,Hard,32,A,20080303,286,103018,104679,,,102563,102963,,,6-4 4-6 12-10,3,R16,Max Mirnyi,R,196,BLR,30.65845311,Jamie Murray,L,190,GBR,22.05065024,Thomas Johansson,R,180,SWE,32.94455852,Robert Lindstedt,R,190,SWE,30.95687885,19,2135,40,1180,88,633,44,1150,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,300,103808,104660,,,102697,104504,,,7-6 2-6 10-6,3,F,Potito Starace,R,188,ITA,27.23066393,Sergiy Stakhovsky,R,193,UKR,22.74880219,Stephen Huss,R,180,AUS,32.82409309,Ross Hutchins,R,190,GBR,23.61943874,120,529,167,347,73,900,76,866,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,299,102697,104504,,,103566,102148,3,,6-7 6-2 10-7,3,SF,Stephen Huss,R,180,AUS,32.82409309,Ross Hutchins,R,190,GBR,23.61943874,Michael Llodra,L,190,FRA,28.38603696,Fabrice Santoro,R,178,FRA,35.82477755,73,900,76,866,20,1755,81,815,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,298,103808,104660,,,102881,103938,,,6-3 6-7 16-14,3,SF,Potito Starace,R,188,ITA,27.23066393,Sergiy Stakhovsky,R,193,UKR,22.74880219,David Skoch,R,183,CZE,31.91512663,Igor Zelenay,R,198,SVK,26.65297741,120,529,167,347,65,947,84,800,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,297,102881,103938,,,102886,102836,2,,6-2 6-4,3,QF,David Skoch,R,183,CZE,31.91512663,Igor Zelenay,R,198,SVK,26.65297741,Frantisek Cermak,R,193,CZE,31.89322382,Rogier Wassen,R,190,NED,32.15879535,65,947,84,800,34,1445,35,1340,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,296,103566,102148,3,,104386,104678,,,6-0 6-1,3,QF,Michael Llodra,L,190,FRA,28.38603696,Fabrice Santoro,R,178,FRA,35.82477755,Janko Tipsarevic,R,180,SRB,24.29021218,Viktor Troicki,R,193,SRB,22.65297741,20,1755,81,815,147,405,148,401,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,295,103808,104660,,,103857,104098,4,,W/O,3,QF,Potito Starace,R,188,ITA,27.23066393,Sergiy Stakhovsky,R,193,UKR,22.74880219,Igor Kunitsyn,R,180,RUS,27.01711157,Dmitry Tursunov,R,185,RUS,25.81793292,120,529,167,347,62,968,38,1225,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,294,102697,104504,,,104022,104999,,,7-6 7-6,3,QF,Stephen Huss,R,180,AUS,32.82409309,Ross Hutchins,R,190,GBR,23.61943874,Mikhail Youzhny,R,183,RUS,26.28336756,Mischa Zverev,L,190,GER,21.12525667,73,900,76,866,56,1035,57,1013,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,293,104022,104999,,,103459,104679,1,,6-7 7-5 10-8,3,R16,Mikhail Youzhny,R,183,RUS,26.28336756,Mischa Zverev,L,190,GER,21.12525667,Jordan Kerr,R,180,AUS,28.94729637,Jamie Murray,L,190,GBR,22.64476386,56,1035,57,1013,31,1565,33,1455,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,292,102886,102836,2,,103823,104229,,,6-1 6-4,3,R16,Frantisek Cermak,R,193,CZE,31.89322382,Rogier Wassen,R,190,NED,32.15879535,Denis Gremelmayr,L,183,GER,27.14031485,Yen Hsun Lu,R,180,TPE,25.14715948,34,1445,35,1340,233,250,396,127,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,291,103566,102148,3,,104871,103722,,,6-3 6-4,3,R16,Michael Llodra,L,190,FRA,28.38603696,Fabrice Santoro,R,178,FRA,35.82477755,Jeremy Chardy,R,188,FRA,21.64818617,Florent Serra,R,180,FRA,27.60301164,20,1755,81,815,403,124,427,115,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,290,103857,104098,4,,105539,105720,,WC,6-3 6-3,3,R16,Igor Kunitsyn,R,180,RUS,27.01711157,Dmitry Tursunov,R,185,RUS,25.81793292,Evgeny Donskoy,R,185,RUS,18.41204654,Stanislav Vovk,R,185,RUS,17.62902122,62,968,38,1225,680,54,1131,14,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,289,102697,104504,,,104559,103498,,,6-4 6-2,3,R16,Stephen Huss,R,180,AUS,32.82409309,Ross Hutchins,R,190,GBR,23.61943874,Teymuraz Gabashvili,R,188,RUS,23.37303217,Marat Safin,R,193,RUS,28.69267625,73,900,76,866,290,199,162,365,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,288,102881,103938,,,102864,104534,,,6-3 6-4,3,R16,David Skoch,R,183,CZE,31.91512663,Igor Zelenay,R,198,SVK,26.65297741,Frank Moser,R,193,GER,32.03559206,Dudi Sela,R,175,ISR,23.50718686,65,947,84,800,89,715,352,151,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,287,103808,104660,,,104341,104505,,WC,7-6 1-6 10-7,3,R16,Potito Starace,R,188,ITA,27.23066393,Sergiy Stakhovsky,R,193,UKR,22.74880219,Sergei Demekhine,R,,RUS,24.52019165,Konstantin Kravchuk,R,190,RUS,23.61670089,120,529,167,347,481,98,431,114,,,,,,,,,,,,,,,,,,,
2008-438,Moscow,Hard,32,A,20081006,286,104386,104678,,,103455,103735,,,6-7 6-3 10-8,3,R16,Janko Tipsarevic,R,180,SRB,24.29021218,Viktor Troicki,R,193,SRB,22.65297741,Michal Mertinak,R,180,SVK,28.98836413,Lovro Zovko,R,190,CRO,27.55373032,147,405,148,401,40,1156,45,1103,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,300,103455,102664,3,,104122,104926,,,2-6 6-3 10-5,3,F,Michal Mertinak,R,180,SVK,28.75838467,Petr Pala,R,193,CZE,32.78302533,Carlos Berlocq,R,183,ARG,25.44284736,Fabio Fognini,R,178,ITA,21.14168378,40,1185,103,611,146,438,236,263,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,299,103455,102664,3,,102881,103735,1,,6-3 6-4,3,SF,Michal Mertinak,R,180,SVK,28.75838467,Petr Pala,R,193,CZE,32.78302533,David Skoch,R,183,CZE,31.68514716,Lovro Zovko,R,190,CRO,27.32375086,40,1185,103,611,69,827,57,937,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,298,104122,104926,,,103711,104583,2,,7-5 6-2,3,SF,Carlos Berlocq,R,183,ARG,25.44284736,Fabio Fognini,R,178,ITA,21.14168378,Jaroslav Levinsky,R,196,CZE,27.41957563,Filip Polasek,R,196,SVK,22.98151951,146,438,236,263,58,931,45,1042,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,297,102881,103735,1,,104851,103437,,,6-1 2-6 10-7,3,QF,David Skoch,R,183,CZE,31.68514716,Lovro Zovko,R,190,CRO,27.32375086,Gianluca Naso,R,,ITA,21.51950719,Francesco Piccari,R,,ITA,28.85147159,69,827,57,937,1095,14,278,222,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,296,103711,104583,2,,105062,103327,,,7-6 3-6 10-7,3,QF,Jaroslav Levinsky,R,196,CZE,27.41957563,Filip Polasek,R,196,SVK,22.98151951,Mikhail Kukushkin,R,183,KAZ,20.55030801,Alessandro Motti,L,,ITA,29.39356605,58,931,45,1042,621,62,137,457,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,295,103455,102664,3,,104214,104593,,,6-3 6-1,3,QF,Michal Mertinak,R,180,SVK,28.75838467,Petr Pala,R,193,CZE,32.78302533,Igor Andreev,R,185,RUS,25.00205339,Daniel Gimeno Traver,R,185,ESP,22.93497604,40,1185,103,611,561,75,419,114,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,294,104122,104926,,,103949,104471,,,6-3 6-1,3,QF,Carlos Berlocq,R,183,ARG,25.44284736,Fabio Fognini,R,178,ITA,21.14168378,Ivan Cerovic,L,190,CRO,26.37097878,Ivan Dodig,R,183,CRO,23.52908966,146,438,236,263,337,161,203,304,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,293,102881,103735,1,,104056,104081,,,6-0 6-2,3,R16,David Skoch,R,183,CZE,31.68514716,Lovro Zovko,R,190,CRO,27.32375086,Roko Karanusic,R,183,CRO,25.85626283,Boris Pashanski,R,180,SRB,25.69472964,69,827,57,937,896,26,325,171,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,292,103711,104583,2,,105806,109372,,WC,6-3 7-5,3,R16,Jaroslav Levinsky,R,196,CZE,27.41957563,Filip Polasek,R,196,SVK,22.98151951,Mirza Basic,R,,BIH,17.00752909,Robert Raguz,U,,CRO,17.83162218,58,931,45,1042,1381,6,1249,10,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,291,103455,102664,3,,104262,104195,,,6-4 6-4,3,R16,Michal Mertinak,R,180,SVK,28.75838467,Petr Pala,R,193,CZE,32.78302533,Flavio Cipolla,R,173,ITA,24.73374401,Simone Vagnozzi,R,173,ITA,25.12525667,40,1185,103,611,75,773,122,513,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,290,104122,104926,,,102697,104504,4,,6-2 6-2,3,R16,Carlos Berlocq,R,183,ARG,25.44284736,Fabio Fognini,R,178,ITA,21.14168378,Stephen Huss,R,180,AUS,32.59411362,Ross Hutchins,R,190,GBR,23.38945927,146,438,236,263,74,781,80,754,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,289,104214,104593,,,105015,105099,,,4-6 6-4 10-8,3,R16,Igor Andreev,R,185,RUS,25.00205339,Daniel Gimeno Traver,R,185,ESP,22.93497604,Franco Skugor,R,193,CRO,20.81587953,Antonio Veic,R,180,CRO,20.40246407,561,75,419,114,555,76,615,63,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,288,103949,104471,,,103333,104275,,WC,7-6 1-6 13-11,3,R16,Ivan Cerovic,L,190,CRO,26.37097878,Ivan Dodig,R,183,CRO,23.52908966,Ivo Karlovic,R,208,CRO,29.3744011,Josko Topic,U,,CRO,24.59958932,337,161,203,304,169,380,767,38,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,287,105062,103327,,,104495,104486,,,1-6 6-1 10-5,3,R16,Mikhail Kukushkin,R,183,KAZ,20.55030801,Alessandro Motti,L,,ITA,29.39356605,Florin Mergea,R,180,ROU,23.46338125,Horia Tecau,R,193,ROU,23.4825462,621,62,137,457,109,570,99,620,,,,,,,,,,,,,,,,,,,
2008-439,Umag,Clay,28,A,20080714,286,104851,103437,,,103228,103454,,,6-4 6-4,3,R16,Gianluca Naso,R,,ITA,21.51950719,Francesco Piccari,R,,ITA,28.85147159,Marcos Daniel,R,180,BRA,30.02874743,Nicolas Massu,R,183,CHI,28.76112252,1095,14,278,222,153,417,151,420,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,300,104339,103781,,,102405,102233,2,,7-6 6-3,3,F,Mario Ancic,R,196,CRO,24.21355236,Jurgen Melzer,L,183,AUT,27.06913073,Mahesh Bhupathi,R,185,IND,34.02600958,Leander Paes,R,178,IND,34.99794661,476,95,56,934,13,2820,23,2050,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,299,102405,102233,2,,103084,105223,,,6-7 6-3 10-7,3,SF,Mahesh Bhupathi,R,185,IND,34.02600958,Leander Paes,R,178,IND,34.99794661,Guillermo Canas,R,185,ARG,30.55715264,Juan Martin Del Potro,R,198,ARG,19.72895277,13,2820,23,2050,142,435,240,250,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,298,104339,103781,,,104327,102967,,,7-6 7-6,3,SF,Mario Ancic,R,196,CRO,24.21355236,Jurgen Melzer,L,183,AUT,27.06913073,Steve Darcis,R,178,BEL,24.26009582,Marc Gicquel,R,188,FRA,31.21423682,476,95,56,934,174,349,57,905,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,297,104327,102967,,,102093,101779,1,,3-6 7-6 11-9,3,QF,Steve Darcis,R,178,BEL,24.26009582,Marc Gicquel,R,188,FRA,31.21423682,Martin Damm,R,188,CZE,35.87405886,Pavel Vizner,R,183,CZE,37.92197125,174,349,57,905,16,2230,6,3420,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,296,102405,102233,2,,103970,104719,,,6-2 6-1,3,QF,Mahesh Bhupathi,R,185,IND,34.02600958,Leander Paes,R,178,IND,34.99794661,David Ferrer,R,175,ESP,26.20670773,Marcel Granollers,R,190,ESP,22.17932923,13,2820,23,2050,287,200,59,900,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,295,104339,103781,,,103711,102881,,,6-3 6-1,3,QF,Mario Ancic,R,196,CRO,24.21355236,Jurgen Melzer,L,183,AUT,27.06913073,Jaroslav Levinsky,R,196,CZE,27.34291581,David Skoch,R,183,CZE,31.60848734,476,95,56,934,64,854,55,937,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,294,103084,105223,,,103096,103722,,,6-0 6-2,3,QF,Guillermo Canas,R,185,ARG,30.55715264,Juan Martin Del Potro,R,198,ARG,19.72895277,Arnaud Clement,R,173,FRA,30.49691992,Florent Serra,R,180,FRA,27.29637235,142,435,240,250,11,3000,144,420,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,293,102093,101779,1,,103594,103455,,,6-3 6-4,3,R16,Martin Damm,R,188,CZE,35.87405886,Pavel Vizner,R,183,CZE,37.92197125,Oliver Marach,R,185,AUT,27.91786448,Michal Mertinak,R,180,SVK,28.68172485,16,2230,6,3420,66,848,42,1185,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,292,102405,102233,2,,103254,102585,,,6-3 7-6,3,R16,Mahesh Bhupathi,R,185,IND,34.02600958,Leander Paes,R,178,IND,34.99794661,Yves Allegro,R,183,SUI,29.81245722,Sebastian Prieto,R,180,ARG,33.07871321,13,2820,23,2050,58,902,38,1195,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,291,104339,103781,,,102886,103459,3,,7-6 7-5,3,R16,Mario Ancic,R,196,CRO,24.21355236,Jurgen Melzer,L,183,AUT,27.06913073,Frantisek Cermak,R,193,CZE,31.58658453,Jordan Kerr,R,180,AUS,28.64065708,476,95,56,934,30,1545,29,1670,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,290,103084,105223,,,103523,102963,4,,6-2 6-1,3,R16,Guillermo Canas,R,185,ARG,30.55715264,Juan Martin Del Potro,R,198,ARG,19.72895277,Rohan Bopanna,R,190,IND,28.28473648,Robert Lindstedt,R,190,SWE,31.24435318,142,435,240,250,50,1027,35,1265,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,289,103096,103722,,,104619,103280,,WC,6-4 7-6,3,R16,Arnaud Clement,R,173,FRA,30.49691992,Florent Serra,R,180,FRA,27.29637235,Jesse Huta Galung,R,188,NED,22.69404517,Martin Verkerk,R,196,NED,29.62628337,11,3000,144,420,412,117,1104,13,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,288,104327,102967,,,103238,102836,,,6-0 6-4,3,R16,Steve Darcis,R,178,BEL,24.26009582,Marc Gicquel,R,188,FRA,31.21423682,Jean Claude Scherrer,R,188,SUI,29.908282,Rogier Wassen,R,190,NED,31.85215606,174,349,57,905,91,659,33,1475,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,287,103970,104719,,,103577,103735,,,4-6 6-3 10-8,3,R16,David Ferrer,R,175,ESP,26.20670773,Marcel Granollers,R,190,ESP,22.17932923,Christopher Kas,R,188,GER,28.00821355,Lovro Zovko,R,190,CRO,27.24709103,287,200,59,900,31,1495,54,937,,,,,,,,,,,,,,,,,,,
2008-440,s-Hertogenbosch,Grass,32,A,20080615,286,103711,102881,,,104898,104997,,WC,6-4 5-7 10-5,3,R16,Jaroslav Levinsky,R,196,CZE,27.34291581,David Skoch,R,183,CZE,31.60848734,Robin Haase,R,190,NED,21.19644079,Igor Sijsling,R,190,NED,20.82956879,64,854,55,937,134,456,332,160,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,300,104259,102881,,,102979,103325,,,6-4 4-6 11-9,3,F,Philipp Kohlschreiber,R,178,GER,24.20807666,David Skoch,R,183,CZE,31.14852841,Jeff Coetzee,R,173,RSA,30.68309377,Wesley Moodie,R,196,RSA,28.87611225,139,390,35,1329,29,1530,49,1052,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,299,102979,103325,,,102388,102563,,,7-6 7-6,3,SF,Jeff Coetzee,R,173,RSA,30.68309377,Wesley Moodie,R,196,RSA,28.87611225,Simon Aspelin,R,185,SWE,33.63997262,Thomas Johansson,R,180,SWE,32.77207392,29,1530,49,1052,8,3355,105,510,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,298,104259,102881,,,103577,102836,,,6-4 7-5,3,SF,Philipp Kohlschreiber,R,178,GER,24.20807666,David Skoch,R,183,CZE,31.14852841,Christopher Kas,R,188,GER,27.54825462,Rogier Wassen,R,190,NED,31.39219713,139,390,35,1329,42,1188,27,1685,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,297,102388,102563,,,102110,102800,1,,7-5 7-5,3,QF,Simon Aspelin,R,185,SWE,33.63997262,Thomas Johansson,R,180,SWE,32.77207392,Daniel Nestor,L,190,CAN,35.321013,Nenad Zimonjic,R,190,SRB,31.57289528,8,3355,105,510,3,4300,5,3690,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,296,104259,102881,,,102093,101779,2,,6-4 6-0,3,QF,Philipp Kohlschreiber,R,178,GER,24.20807666,David Skoch,R,183,CZE,31.14852841,Martin Damm,R,188,CZE,35.41409993,Pavel Vizner,R,183,CZE,37.46201232,139,390,35,1329,12,2870,6,3610,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,295,102979,103325,,,103018,104679,,,6-4 7-5,3,QF,Jeff Coetzee,R,173,RSA,30.68309377,Wesley Moodie,R,196,RSA,28.87611225,Max Mirnyi,R,196,BLR,30.48596851,Jamie Murray,L,190,GBR,21.87816564,29,1530,49,1052,16,2660,32,1420,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,294,103577,102836,,,102148,104527,,,6-3 6-2,3,QF,Christopher Kas,R,188,GER,27.54825462,Rogier Wassen,R,190,NED,31.39219713,Fabrice Santoro,R,178,FRA,35.05817933,Stanislas Wawrinka,R,183,SUI,22.75975359,42,1188,27,1685,20,2431,438,110,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,293,102110,102800,1,,104504,104918,,WC,6-3 6-0,3,R16,Daniel Nestor,L,190,CAN,35.321013,Nenad Zimonjic,R,190,SRB,31.57289528,Ross Hutchins,R,190,GBR,22.85284052,Andy Murray,R,190,GBR,20.62970568,3,4300,5,3690,92,610,210,275,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,292,102093,101779,2,,103990,103490,,WC,6-4 6-1,3,R16,Martin Damm,R,188,CZE,35.41409993,Pavel Vizner,R,183,CZE,37.46201232,Tommy Robredo,R,180,ESP,25.66735113,Santiago Ventura,R,183,ESP,27.98631075,12,2870,6,3610,,,75,754,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,291,103018,104679,,,102886,104160,3,,7-6 6-2,3,R16,Max Mirnyi,R,196,BLR,30.48596851,Jamie Murray,L,190,GBR,21.87816564,Frantisek Cermak,R,193,CZE,31.1266256,Lukas Dlouhy,R,185,CZE,24.72826831,16,2660,32,1420,31,1460,9,3120,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,290,102148,104527,,,103586,103690,4,,7-5 6-0,3,R16,Fabrice Santoro,R,178,FRA,35.05817933,Stanislas Wawrinka,R,183,SUI,22.75975359,Mariusz Fyrstenberg,L,193,POL,27.47980835,Marcin Matkowski,R,188,POL,26.95687885,20,2431,438,110,24,1800,23,1800,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,289,102388,102563,,,103344,104312,,,6-3 7-5,3,R16,Simon Aspelin,R,185,SWE,33.63997262,Thomas Johansson,R,180,SWE,32.77207392,Ivan Ljubicic,R,193,CRO,28.78576318,Andreas Seppi,R,190,ITA,23.85763176,8,3355,105,510,91,625,388,131,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,288,102979,103325,,,103017,104098,,,6-4 6-2,3,R16,Jeff Coetzee,R,173,RSA,30.68309377,Wesley Moodie,R,196,RSA,28.87611225,Nicolas Kiefer,R,183,GER,30.48870637,Dmitry Tursunov,R,185,RUS,25.0513347,29,1530,49,1052,238,245,61,900,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,287,103577,102836,,,104214,102860,,,6-1 6-4,3,R16,Christopher Kas,R,188,GER,27.54825462,Rogier Wassen,R,190,NED,31.39219713,Igor Andreev,R,185,RUS,24.46543463,Agustin Calleri,R,183,ARG,31.2936345,42,1188,27,1685,350,150,99,575,,,,,,,,,,,,,,,,,,,
2008-451,Doha,Hard,32,A,20071231,286,104259,102881,,,102318,104386,,,6-1 6-2,3,R16,Philipp Kohlschreiber,R,178,GER,24.20807666,David Skoch,R,183,CZE,31.14852841,Andrei Pavel,R,183,ROU,33.9247091,Janko Tipsarevic,R,180,SRB,23.52361396,139,390,35,1329,22,1835,470,96,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,300,102979,103325,1,,104679,102061,2,,6-2 4-6 10-8,3,F,Jeff Coetzee,R,173,RSA,30.9705681,Wesley Moodie,R,196,RSA,29.16358658,Jamie Murray,L,190,GBR,22.16563997,Kevin Ullyett,R,178,ZIM,35.89322382,20,2035,30,1517,34,1330,16,2625,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,299,102979,103325,1,,103254,103917,,,5-7 6-4 10-6,3,SF,Jeff Coetzee,R,173,RSA,30.9705681,Wesley Moodie,R,196,RSA,29.16358658,Yves Allegro,R,183,SUI,29.63997262,Nicolas Mahut,R,190,FRA,26.22861054,20,2035,30,1517,55,991,37,1221,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,298,104679,102061,2,,102886,103459,3,,3-6 6-4 10-6,3,SF,Jamie Murray,L,190,GBR,22.16563997,Kevin Ullyett,R,178,ZIM,35.89322382,Frantisek Cermak,R,193,CZE,31.41409993,Jordan Kerr,R,180,AUS,28.46817248,34,1330,16,2625,33,1380,27,1695,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,297,102979,103325,1,,102963,103813,,,6-2 6-7 10-6,3,QF,Jeff Coetzee,R,173,RSA,30.9705681,Wesley Moodie,R,196,RSA,29.16358658,Robert Lindstedt,R,190,SWE,31.07186858,Jarkko Nieminen,L,185,FIN,26.72689938,20,2035,30,1517,36,1250,50,1026,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,296,104679,102061,2,,104371,103181,,,6-3 6-1,3,QF,Jamie Murray,L,190,GBR,22.16563997,Kevin Ullyett,R,178,ZIM,35.89322382,Ivo Minar,R,183,CZE,23.89869952,Jiri Vanek,R,185,CZE,29.97399042,34,1330,16,2625,775,37,391,122,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,295,102886,103459,3,,103580,103735,,,7-6 6-4,3,QF,Frantisek Cermak,R,193,CZE,31.41409993,Jordan Kerr,R,180,AUS,28.46817248,Alexander Peya,R,183,AUT,27.79739904,Lovro Zovko,R,190,CRO,27.07460643,33,1380,27,1695,62,888,58,913,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,294,103254,103917,,,104249,102585,4,,6-4 3-6 11-9,3,QF,Yves Allegro,R,183,SUI,29.63997262,Nicolas Mahut,R,190,FRA,26.22861054,Marcelo Melo,R,203,BRA,24.55852156,Sebastian Prieto,R,180,ARG,32.90622861,55,991,37,1221,28,1584,35,1295,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,293,102979,103325,1,,103594,103455,,,6-3 7-6,3,R16,Jeff Coetzee,R,173,RSA,30.9705681,Wesley Moodie,R,196,RSA,29.16358658,Oliver Marach,R,185,AUT,27.74537988,Michal Mertinak,R,180,SVK,28.50924025,20,2035,30,1517,41,1151,47,1087,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,292,104679,102061,2,,102382,103781,,,6-2 6-7 10-6,3,R16,Jamie Murray,L,190,GBR,22.16563997,Kevin Ullyett,R,178,ZIM,35.89322382,Julian Knowle,L,188,AUT,33.96030116,Jurgen Melzer,L,183,AUT,26.89664613,34,1330,16,2625,8,3445,65,849,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,291,102886,103459,3,,103582,103823,,,6-4 6-2,3,R16,Frantisek Cermak,R,193,CZE,31.41409993,Jordan Kerr,R,180,AUS,28.46817248,Michael Berrer,L,193,GER,27.78644764,Denis Gremelmayr,L,183,GER,26.66119097,33,1380,27,1695,250,225,284,191,,,,,,,,,,,,,,,,,,,
2008-468,Estoril,Clay,32,A,20080414,290,104249,102585,4,,104523,104349,,WC,6-2 6-1,3,R16,Marcelo Melo,R,203,BRA,24.55852156,Sebastian Prieto,R,180,ARG,32.90622861,Frederico Gil,R,178,POR,23.05817933,Rui Machado,R,178,POR,24.0109514,28,1584,35,1295,173,334,744,40,,,,,,,,,,,,,,,,,,,
