tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-440,s-Hertogenbosch,Grass,32,A,20120617,286,103598,101868,,,104465,102306,,AL,6-1 6-4,3,R16,Xavier Malisse,R,185,BEL,31.91512663,Dick Norman,L,203,BEL,41.30047912,Martin Emmrich,L,,GER,27.50171116,Michael Kohlmann,R,188,GER,38.43394935,38,1685,49,1355,66,1120,68,1094,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,300,104583,104586,,,103577,104259,,,6-3 6-4,3,F,Filip Polasek,R,196,SVK,26.45037645,Lukas Rosol,R,196,CZE,26.4421629,Christopher Kas,R,188,GER,31.55373032,Philipp Kohlschreiber,R,178,GER,28.21355236,24,2580,165,448,23,2645,164,455,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,299,103577,104259,,,104262,104312,,,6-3 6-2,3,SF,Christopher Kas,R,188,GER,31.55373032,Philipp Kohlschreiber,R,178,GER,28.21355236,Flavio Cipolla,R,173,ITA,28.20260096,Andreas Seppi,R,190,ITA,27.86310746,23,2645,164,455,226,289,106,750,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,298,104583,104586,,,104098,102800,,,6-2 3-6 13-11,3,SF,Filip Polasek,R,196,SVK,26.45037645,Lukas Rosol,R,196,CZE,26.4421629,Dmitry Tursunov,R,185,RUS,29.0568104,Nenad Zimonjic,R,190,SRB,35.57837098,24,2580,165,448,237,272,6,7500,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,297,104262,104312,,,103110,103808,3,,6-3 7-5,3,QF,Flavio Cipolla,R,173,ITA,28.20260096,Andreas Seppi,R,190,ITA,27.86310746,Daniele Bracciali,R,180,ITA,33.97672827,Potito Starace,R,188,ITA,30.46954141,226,289,106,750,30,2260,65,1195,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,296,103577,104259,,,104166,103857,,,W/O,3,QF,Christopher Kas,R,188,GER,31.55373032,Philipp Kohlschreiber,R,178,GER,28.21355236,Alex Bogomolov Jr,R,178,RUS,28.6954141,Igor Kunitsyn,R,180,RUS,30.25598905,23,2645,164,455,114,698,693,55,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,295,104583,104586,,,104665,104198,,,6-3 7-5,3,QF,Filip Polasek,R,196,SVK,26.45037645,Lukas Rosol,R,196,CZE,26.4421629,Pablo Andujar,R,180,ESP,25.94113621,Guillermo Garcia Lopez,R,188,ESP,28.58042437,24,2580,165,448,118,685,184,360,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,294,104098,102800,,,104043,105077,,,6-3 6-3,3,QF,Dmitry Tursunov,R,185,RUS,29.0568104,Nenad Zimonjic,R,190,SRB,35.57837098,Marc Lopez,R,175,ESP,29.42368241,Albert Ramos,L,188,ESP,23.95893224,237,272,6,7500,37,1960,545,90,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,293,103577,104259,,,104415,104504,1,,2-6 6-4 12-10,3,R16,Christopher Kas,R,188,GER,31.55373032,Philipp Kohlschreiber,R,178,GER,28.21355236,Colin Fleming,R,188,GBR,27.38672142,Ross Hutchins,R,190,GBR,26.85831622,23,2645,164,455,33,2108,43,1674,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,292,104098,102800,,,103859,101868,2,,6-1 6-4,3,R16,Dmitry Tursunov,R,185,RUS,29.0568104,Nenad Zimonjic,R,190,SRB,35.57837098,James Cerretani,L,185,USA,30.25051335,Dick Norman,L,203,BEL,40.84052019,237,272,6,7500,48,1513,46,1555,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,291,103110,103808,3,,104460,104542,,,6-1 7-5,3,R16,Daniele Bracciali,R,180,ITA,33.97672827,Potito Starace,R,188,ITA,30.46954141,Dustin Brown,R,196,GER,27.06639288,Jo Wilfried Tsonga,R,188,FRA,26.71047228,30,2260,65,1195,69,1091,115,695,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,290,104665,104198,,,104660,104022,4,,6-2 3-6 10-6,3,R16,Pablo Andujar,R,180,ESP,25.94113621,Guillermo Garcia Lopez,R,188,ESP,28.58042437,Sergiy Stakhovsky,R,193,UKR,25.98767967,Mikhail Youzhny,R,183,RUS,29.52224504,118,685,184,360,47,1535,60,1265,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,289,104166,103857,,,103333,102864,,,4-6 7-6 10-8,3,R16,Alex Bogomolov Jr,R,178,RUS,28.6954141,Igor Kunitsyn,R,180,RUS,30.25598905,Ivo Karlovic,R,208,CRO,32.84325804,Frank Moser,R,193,GER,35.27446954,114,698,693,55,162,460,76,1017,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,288,104262,104312,,,103997,104678,,,6-4 5-7 10-6,3,R16,Flavio Cipolla,R,173,ITA,28.20260096,Andreas Seppi,R,190,ITA,27.86310746,Lukasz Kubot,R,190,POL,29.63175907,Viktor Troicki,R,193,SRB,25.89185489,226,289,106,750,53,1365,75,1025,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,287,104043,105077,,,106325,103600,,WC,6-2 6-1,3,R16,Marc Lopez,R,175,ESP,29.42368241,Albert Ramos,L,188,ESP,23.95893224,Jabor Al Mutawa,U,,QAT,17.61806982,Mohammad Ghareeb,R,,KUW,31.44695414,37,1960,545,90,,,759,45,,,,,,,,,,,,,,,,,,,
2012-451,Doha,Hard,32,A,20120102,286,104583,104586,,,104789,105633,,WC,7-6 7-5,3,R16,Filip Polasek,R,196,SVK,26.45037645,Lukas Rosol,R,196,CZE,26.4421629,Sherif Sabry,U,,EGY,25.34428474,Mohamed Safwat,R,183,EGY,21.28678987,24,2580,165,448,818,38,636,67,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,300,103529,103828,1,,102382,103543,4,,7-5 7-5,3,F,Aisam Ul Haq Qureshi,R,183,PAK,32.12046543,Jean Julien Rojer,R,183,AHO,30.68035592,Julian Knowle,L,188,AUT,38.00410678,David Marrero,R,185,ESP,32.06023272,14,3955,38,1880,61,1155,26,2435,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,299,103529,103828,1,,104755,104273,,,6-3 6-1,3,SF,Aisam Ul Haq Qureshi,R,183,PAK,32.12046543,Jean Julien Rojer,R,183,AHO,30.68035592,Richard Gasquet,R,185,FRA,25.86721424,Edouard Roger Vasselin,R,188,FRA,28.42162902,14,3955,38,1880,242,270,78,961,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,298,102382,103543,4,,103863,104797,,,7-6 5-7 10-6,3,SF,Julian Knowle,L,188,AUT,38.00410678,David Marrero,R,185,ESP,32.06023272,Mikhail Elgin,R,183,RUS,30.54346338,Denis Istomin,R,188,UZB,25.64544832,61,1155,26,2435,72,1031,119,655,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,297,103529,103828,1,,104600,104693,,,4-6 6-4 10-5,3,QF,Aisam Ul Haq Qureshi,R,183,PAK,32.12046543,Jean Julien Rojer,R,183,AHO,30.68035592,Treat Conrad Huey,L,178,PHI,26.67214237,Dominic Inglot,R,,GBR,26.15195072,14,3955,38,1880,44,1513,132,564,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,296,104755,104273,,,103080,104249,3,,5-7 6-1 10-1,3,QF,Richard Gasquet,R,185,FRA,25.86721424,Edouard Roger Vasselin,R,188,FRA,28.42162902,Paul Hanley,R,183,AUS,34.46406571,Marcelo Melo,R,203,BRA,28.60232717,242,270,78,961,40,1700,34,2220,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,295,102382,103543,4,,103953,103730,,,7-5 6-4,3,QF,Julian Knowle,L,188,AUT,38.00410678,David Marrero,R,185,ESP,32.06023272,Olivier Charroin,L,,FRA,30.14099932,Jonathan Marray,R,,GBR,31.14031485,61,1155,26,2435,93,768,75,973,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,294,103863,104797,,,103540,103929,,,6-4 6-4,3,QF,Mikhail Elgin,R,183,RUS,30.54346338,Denis Istomin,R,188,UZB,25.64544832,Johan Brunstrom,L,193,SWE,32.07392197,Philipp Marx,R,188,GER,30.23682409,72,1031,119,655,71,1032,70,1037,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,293,103529,103828,1,,105671,105311,,WC,6-3 4-6 10-4,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,32.12046543,Jean Julien Rojer,R,183,AHO,30.68035592,Gastao Elias,R,178,POR,21.43189596,Joao Sousa,R,185,POR,23.08555784,14,3955,38,1880,641,65,410,136,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,292,103863,104797,,,103780,103946,2,,6-2 6-4,3,R16,Mikhail Elgin,R,183,RUS,30.54346338,Denis Istomin,R,188,UZB,25.64544832,Eric Butorac,L,190,USA,30.94045175,Bruno Soares,R,180,BRA,30.17111567,72,1031,119,655,35,2130,32,2380,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,291,103080,104249,3,,102965,104159,,,7-6 3-6 10-6,3,R16,Paul Hanley,R,183,AUS,34.46406571,Marcelo Melo,R,203,BRA,28.60232717,Jamie Delgado,R,178,GBR,35.11019849,Ken Skupski,L,185,GBR,29.05954825,40,1700,34,2220,84,875,91,783,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,290,102382,103543,4,,104262,103893,,,6-2 3-6 11-9,3,R16,Julian Knowle,L,188,AUT,38.00410678,David Marrero,R,185,ESP,32.06023272,Flavio Cipolla,R,173,ITA,28.5284052,Paolo Lorenzi,R,183,ITA,30.37371663,61,1155,26,2435,208,325,273,238,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,289,103540,103929,,,103762,104071,,,7-6 6-3,3,R16,Johan Brunstrom,L,193,SWE,32.07392197,Philipp Marx,R,188,GER,30.23682409,John Paul Fruttero,R,185,USA,31.00068446,Raven Klaasen,R,180,RSA,29.53867214,71,1032,70,1037,85,865,86,859,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,288,103953,103730,,,104523,105155,,WC,6-4 6-4,3,R16,Olivier Charroin,L,,FRA,30.14099932,Jonathan Marray,R,,GBR,31.14031485,Frederico Gil,R,178,POR,27.10198494,Pedro Sousa,R,180,POR,23.92607803,93,768,75,973,143,495,507,104,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,287,104755,104273,,,103876,105051,,,6-3 4-6 11-9,3,R16,Richard Gasquet,R,185,FRA,25.86721424,Edouard Roger Vasselin,R,188,FRA,28.42162902,Tomasz Bednarek,R,,POL,30.46406571,Matthew Ebden,R,188,AUS,24.42710472,242,270,78,961,131,565,87,848,,,,,,,,,,,,,,,,,,,
2012-468,Estoril,Clay,28,A,20120430,286,104600,104693,,,104620,105077,,,6-1 6-3,3,R16,Treat Conrad Huey,L,178,PHI,26.67214237,Dominic Inglot,R,,GBR,26.15195072,Simone Bolelli,R,183,ITA,26.55989049,Albert Ramos,L,188,ESP,24.28473648,44,1513,132,564,41,1655,365,163,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,300,102405,103523,4,,103586,103690,3,,6-4 3-6 10-5,3,F,Mahesh Bhupathi,R,185,IND,37.724846,Rohan Bopanna,R,190,IND,31.9835729,Mariusz Fyrstenberg,L,193,POL,31.6386037,Marcin Matkowski,R,188,POL,31.1156742,15,4000,11,4560,12,4195,12,4195,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,299,103586,103690,3,,102968,103544,,,6-4 3-6 10-4,3,SF,Mariusz Fyrstenberg,L,193,POL,31.6386037,Marcin Matkowski,R,188,POL,31.1156742,Jonathan Erlich,R,180,ISR,34.89664613,Andy Ram,R,180,ISR,31.88227242,12,4195,12,4195,44,1505,45,1505,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,298,102405,103523,4,,102382,103580,,,7-6 7-6,3,SF,Mahesh Bhupathi,R,185,IND,37.724846,Rohan Bopanna,R,190,IND,31.9835729,Julian Knowle,L,188,AUT,37.83162218,Alexander Peya,R,183,AUT,31.66872005,15,4000,11,4560,78,975,18,2900,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,297,102382,103580,,,103566,102800,1,,7-6 7-6,3,QF,Julian Knowle,L,188,AUT,37.83162218,Alexander Peya,R,183,AUT,31.66872005,Michael Llodra,L,190,FRA,31.77823409,Nenad Zimonjic,R,190,SRB,35.73169062,78,975,18,2900,5,7560,6,7480,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,296,102968,103544,,,102963,104486,2,,6-1 6-2,3,QF,Jonathan Erlich,R,180,ISR,34.89664613,Andy Ram,R,180,ISR,31.88227242,Robert Lindstedt,R,190,SWE,34.9431896,Horia Tecau,R,193,ROU,27.10472279,44,1505,45,1505,8,4780,9,4780,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,295,103586,103690,3,,102306,104660,,,7-6 6-3,3,QF,Mariusz Fyrstenberg,L,193,POL,31.6386037,Marcin Matkowski,R,188,POL,31.1156742,Michael Kohlmann,R,188,GER,38.12731006,Sergiy Stakhovsky,R,193,UKR,26.14099932,12,4195,12,4195,58,1233,81,945,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,294,102405,103523,4,,103080,104679,,,6-3 6-3,3,QF,Mahesh Bhupathi,R,185,IND,37.724846,Rohan Bopanna,R,190,IND,31.9835729,Paul Hanley,R,183,AUS,34.29158111,Jamie Murray,L,190,GBR,26.03696099,15,4000,11,4560,46,1430,38,1890,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,293,103566,102800,1,,104947,104291,,WC,6-1 6-3,3,R16,Michael Llodra,L,190,FRA,31.77823409,Nenad Zimonjic,R,190,SRB,35.73169062,Marsel Ilhan,R,190,TUR,24.71457906,Malek Jaziri,R,185,TUN,28.10403833,5,7560,6,7480,1190,15,239,266,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,292,102963,104486,2,,102233,104386,,,6-4 7-5,3,R16,Robert Lindstedt,R,190,SWE,34.9431896,Horia Tecau,R,193,ROU,27.10472279,Leander Paes,R,178,IND,38.69678303,Janko Tipsarevic,R,180,SRB,27.68240931,8,4780,9,4780,7,5925,83,890,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,291,103586,103690,3,,104571,104022,,,6-2 7-5,3,R16,Mariusz Fyrstenberg,L,193,POL,31.6386037,Marcin Matkowski,R,188,POL,31.1156742,Marcos Baghdatis,R,183,CYP,26.69678303,Mikhail Youzhny,R,183,RUS,29.67556468,12,4195,12,4195,144,520,77,975,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,290,102405,103523,4,,104160,105238,,,6-4 7-5,3,R16,Mahesh Bhupathi,R,185,IND,37.724846,Rohan Bopanna,R,190,IND,31.9835729,Lukas Dlouhy,R,185,CZE,28.88706366,Alexandr Dolgopolov,R,180,UKR,23.3045859,15,4000,11,4560,55,1275,49,1405,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,289,102968,103544,,,103822,104330,,,6-3 7-5,3,R16,Jonathan Erlich,R,180,ISR,34.89664613,Andy Ram,R,180,ISR,31.88227242,Scott Lipsky,R,185,USA,30.53798768,Rajeev Ram,R,193,USA,27.94524298,44,1505,45,1505,33,2060,50,1405,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,288,103080,104679,,,103529,103828,,,4-6 7-6 10-6,3,R16,Paul Hanley,R,183,AUS,34.29158111,Jamie Murray,L,190,GBR,26.03696099,Aisam Ul Haq Qureshi,R,183,PAK,31.94798084,Jean Julien Rojer,R,183,AHO,30.50787132,46,1430,38,1890,10,4720,36,1950,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,287,102382,103580,,,103600,104895,,WC,6-4 6-1,3,R16,Julian Knowle,L,188,AUT,37.83162218,Alexander Peya,R,183,AUT,31.66872005,Mohammad Ghareeb,R,,KUW,31.60027379,Abdullah Maqdas,U,,KUW,24.91170431,78,975,18,2900,,,1056,20,,,,,,,,,,,,,,,,,,,
2012-495,Dubai,Hard,32,A,20120227,286,102306,104660,,,103859,103344,,,7-5 6-4,3,R16,Michael Kohlmann,R,188,GER,38.12731006,Sergiy Stakhovsky,R,193,UKR,26.14099932,James Cerretani,L,185,USA,30.40383299,Ivan Ljubicic,R,193,CRO,32.94455852,58,1233,81,945,60,1203,93,810,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,300,103917,104273,,,104460,104542,,,3-6 6-3 10-6,3,F,Nicolas Mahut,R,190,FRA,30.0807666,Edouard Roger Vasselin,R,188,FRA,28.22997947,Dustin Brown,R,196,GER,27.20054757,Jo Wilfried Tsonga,R,188,FRA,26.84462697,54,1355,96,793,67,1096,153,500,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,299,104460,104542,,,102405,103523,1,,6-7 7-5 10-6,3,SF,Dustin Brown,R,196,GER,27.20054757,Jo Wilfried Tsonga,R,188,FRA,26.84462697,Mahesh Bhupathi,R,185,IND,37.70568104,Rohan Bopanna,R,190,IND,31.96440794,67,1096,153,500,15,4000,11,4560,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,298,103917,104273,,,102965,104159,,,6-2 6-3,3,SF,Nicolas Mahut,R,190,FRA,30.0807666,Edouard Roger Vasselin,R,188,FRA,28.22997947,Jamie Delgado,R,178,GBR,34.91854894,Ken Skupski,L,185,GBR,28.8678987,54,1355,96,793,81,914,109,693,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,297,102405,103523,1,,103096,104160,,,6-3 6-4,3,QF,Mahesh Bhupathi,R,185,IND,37.70568104,Rohan Bopanna,R,190,IND,31.96440794,Arnaud Clement,R,173,FRA,34.17659138,Lukas Dlouhy,R,185,CZE,28.8678987,15,4000,11,4560,106,716,55,1320,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,296,104460,104542,,,103828,103938,3,,6-1 7-6,3,QF,Dustin Brown,R,196,GER,27.20054757,Jo Wilfried Tsonga,R,188,FRA,26.84462697,Jean Julien Rojer,R,183,AHO,30.48870637,Igor Zelenay,R,198,SVK,30.02600958,67,1096,153,500,34,1950,97,780,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,295,102965,104159,,,104095,103722,,WC,6-3 6-3,3,QF,Jamie Delgado,R,178,GBR,34.91854894,Ken Skupski,L,185,GBR,28.8678987,David Guez,R,185,FRA,29.2019165,Florent Serra,R,180,FRA,30.97604381,81,914,109,693,470,113,1042,20,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,294,103917,104273,,,103540,101868,,,6-2 3-6 10-5,3,QF,Nicolas Mahut,R,190,FRA,30.0807666,Edouard Roger Vasselin,R,188,FRA,28.22997947,Johan Brunstrom,L,193,SWE,31.88227242,Dick Norman,L,203,BEL,40.97467488,54,1355,96,793,91,828,49,1440,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,293,102405,103523,1,,103859,108990,,,6-3 5-7 10-3,3,R16,Mahesh Bhupathi,R,185,IND,37.70568104,Rohan Bopanna,R,190,IND,31.96440794,James Cerretani,L,185,USA,30.38466804,Adil Shamasdin,R,,CAN,29.7467488,15,4000,11,4560,60,1203,78,964,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,292,104095,103722,,WC,103080,104679,2,,3-6 7-6 10-8,3,R16,David Guez,R,185,FRA,29.2019165,Florent Serra,R,180,FRA,30.97604381,Paul Hanley,R,183,AUS,34.27241615,Jamie Murray,L,190,GBR,26.01779603,470,113,1042,20,44,1520,38,1890,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,291,103828,103938,3,,104262,104312,,,6-3 6-2,3,R16,Jean Julien Rojer,R,183,AHO,30.48870637,Igor Zelenay,R,198,SVK,30.02600958,Flavio Cipolla,R,173,ITA,28.33675565,Andreas Seppi,R,190,ITA,27.99726215,34,1950,97,780,178,380,117,645,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,290,103917,104273,,,103580,104586,4,,5-7 6-4 10-6,3,R16,Nicolas Mahut,R,190,FRA,30.0807666,Edouard Roger Vasselin,R,188,FRA,28.22997947,Alexander Peya,R,183,AUT,31.6495551,Lukas Rosol,R,196,CZE,26.57631759,54,1355,96,793,19,3005,107,714,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,289,104460,104542,,,102864,103929,,,7-6 4-6 10-6,3,R16,Dustin Brown,R,196,GER,27.20054757,Jo Wilfried Tsonga,R,188,FRA,26.84462697,Frank Moser,R,193,GER,35.40862423,Philipp Marx,R,188,GER,30.04517454,67,1096,153,500,62,1160,68,1064,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,288,103540,101868,,,102306,102382,,,6-2 6-4,3,R16,Johan Brunstrom,L,193,SWE,31.88227242,Dick Norman,L,203,BEL,40.97467488,Michael Kohlmann,R,188,GER,38.10814511,Julian Knowle,L,188,AUT,37.81245722,91,828,49,1440,57,1258,75,975,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,287,103096,104160,,,104465,103811,,,6-4 4-6 10-7,3,R16,Arnaud Clement,R,173,FRA,34.17659138,Lukas Dlouhy,R,185,CZE,28.8678987,Martin Emmrich,L,,GER,27.17590691,Andreas Siljestrom,R,,SWE,30.58453114,106,716,55,1320,82,912,65,1099,,,,,,,,,,,,,,,,,,,
2012-496,Marseille,Hard,28,A,20120220,286,102965,104159,,,105732,104023,,WC,6-4 3-6 10-7,3,R16,Jamie Delgado,R,178,GBR,34.91854894,Ken Skupski,L,185,GBR,28.8678987,Pierre Hugues Herbert,R,188,FRA,20.92813142,Nicolas Renavand,R,,FRA,29.65639973,81,914,109,693,104,720,141,553,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,300,104415,104504,3,,103455,102987,,,2-6 7-6 15-13,3,F,Colin Fleming,R,188,GBR,27.54004107,Ross Hutchins,R,190,GBR,27.01163587,Michal Mertinak,R,180,SVK,32.38056126,Andre Sa,R,185,BRA,34.81177276,25,2500,30,2124,57,1248,47,1420,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,299,104415,104504,3,,103863,104797,,,7-6 6-4,3,SF,Colin Fleming,R,188,GBR,27.54004107,Ross Hutchins,R,190,GBR,27.01163587,Mikhail Elgin,R,183,RUS,30.37097878,Denis Istomin,R,188,UZB,25.47296372,25,2500,30,2124,74,1006,155,475,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,298,103455,102987,,,103333,102864,,,6-4 6-4,3,SF,Michal Mertinak,R,180,SVK,32.38056126,Andre Sa,R,185,BRA,34.81177276,Ivo Karlovic,R,208,CRO,32.99657769,Frank Moser,R,193,GER,35.42778919,57,1248,47,1420,130,590,62,1160,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,297,103333,102864,,,103184,103185,1,,4-6 6-4 10-4,3,QF,Ivo Karlovic,R,208,CRO,32.99657769,Frank Moser,R,193,GER,35.42778919,Bob Bryan,L,193,USA,33.83162218,Mike Bryan,R,190,USA,33.83162218,130,590,62,1160,1,9120,1,9120,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,296,104415,104504,3,,104327,103694,,,6-1 6-2,3,QF,Colin Fleming,R,188,GBR,27.54004107,Ross Hutchins,R,190,GBR,27.01163587,Steve Darcis,R,178,BEL,27.95893224,Olivier Rochus,R,168,BEL,31.10746064,25,2500,30,2124,960,27,165,435,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,295,103455,102987,,,101956,103598,4,,7-6 6-4,3,QF,Michal Mertinak,R,180,SVK,32.38056126,Andre Sa,R,185,BRA,34.81177276,Mark Knowles,R,190,BAH,40.48186174,Xavier Malisse,R,185,BEL,31.60848734,57,1248,47,1420,61,1165,26,2465,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,294,103863,104797,,,104857,104600,,,6-2 3-6 10-8,3,QF,Mikhail Elgin,R,183,RUS,30.37097878,Denis Istomin,R,188,UZB,25.47296372,Robert Farah,R,193,COL,25.10335387,Treat Conrad Huey,L,178,PHI,26.49965777,74,1006,155,475,63,1142,48,1416,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,293,103184,103185,1,,103813,104678,,,7-6 6-2,3,R16,Bob Bryan,L,193,USA,33.83162218,Mike Bryan,R,190,USA,33.83162218,Jarkko Nieminen,L,185,FIN,30.5982204,Viktor Troicki,R,193,SRB,26.04517454,1,9120,1,9120,137,555,72,1025,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,292,104415,104504,3,,104976,106071,,,6-4 7-5,3,R16,Colin Fleming,R,188,GBR,27.54004107,Ross Hutchins,R,190,GBR,27.01163587,Ryan Sweeting,R,196,USA,24.62422998,Bernard Tomic,R,193,AUS,19.35112936,25,2500,30,2124,849,35,756,45,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,291,101956,103598,4,,103702,106045,,AL,6-4 6-3,3,R16,Mark Knowles,R,190,BAH,40.48186174,Xavier Malisse,R,185,BEL,31.60848734,Stefano Ianni,R,,ITA,31.07186858,Denis Kudla,R,180,USA,19.52908966,61,1165,26,2465,186,350,291,220,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,290,104327,103694,,,103977,106058,,WC,6-7 6-3 10-2,3,R16,Steve Darcis,R,178,BEL,27.95893224,Olivier Rochus,R,168,BEL,31.10746064,Nicholas Monroe,R,178,USA,29.87816564,Jack Sock,R,185,USA,19.42505133,960,27,165,435,158,470,219,285,,,,,,,,,,,,,,,,,,,
2012-499,Delray Beach,Hard,32,A,20120227,289,103863,104797,,,104868,103676,,AL,6-4 6-2,3,R16,Mikhail Elgin,R,183,RUS,30.37097878,Denis Istomin,R,188,UZB,25.47296372,James Ward,R,190,GBR,25.04859685,Michael Yani,R,185,USA,31.15674196,74,1006,155,475,272,231,360,160,,,,,,,,,,,,,,,,,,,
