tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2006-429,Stockholm,Hard,32,A,20061009,300,103080,102061,2,,103694,104019,,,7-6 6-4,3,F,Paul Hanley,R,183,AUS,28.90622861,Kevin Ullyett,R,178,ZIM,34.37919233,Olivier Rochus,R,168,BEL,25.72210815,Kristof Vliegen,R,193,BEL,24.29842574,8,3790,7,3835,52,968,79,690,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,299,103080,102061,2,,102388,102751,3,,3-6 6-4 12-10,3,SF,Paul Hanley,R,183,AUS,28.90622861,Kevin Ullyett,R,178,ZIM,34.37919233,Simon Aspelin,R,185,SWE,32.41341547,Todd Perry,R,175,AUS,30.56262834,8,3790,7,3835,19,1905,18,1905,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,298,103694,104019,,,102963,103813,,,2-6 6-1 10-8,3,SF,Olivier Rochus,R,168,BEL,25.72210815,Kristof Vliegen,R,193,BEL,24.29842574,Robert Lindstedt,R,190,SWE,29.5578371,Jarkko Nieminen,L,185,FIN,25.2128679,52,968,79,690,42,1120,64,770,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,297,103080,102061,2,,102697,102458,,,7-6 6-1,3,QF,Paul Hanley,R,183,AUS,28.90622861,Kevin Ullyett,R,178,ZIM,34.37919233,Stephen Huss,R,180,AUS,30.83093771,Jim Thomas,R,193,USA,32.04106776,8,3790,7,3835,54,932,35,1240,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,296,102388,102751,3,,102035,100581,,WC,7-6 7-6,3,QF,Simon Aspelin,R,185,SWE,32.41341547,Todd Perry,R,175,AUS,30.56262834,Jonas Bjorkman,R,183,SWE,34.54620123,John Mcenroe,L,180,USA,47.6440794,19,1905,18,1905,4,5080,302,175,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,295,102963,103813,,,102659,103039,4,,7-5 6-3,3,QF,Robert Lindstedt,R,190,SWE,29.5578371,Jarkko Nieminen,L,185,FIN,25.2128679,Ashley Fisher,R,183,AUS,31.03901437,Tripp Phillips,R,185,USA,29.11978097,42,1120,64,770,24,1671,29,1405,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,294,103694,104019,,,103577,104332,,,5-7 7-6 10-6,3,QF,Olivier Rochus,R,168,BEL,25.72210815,Kristof Vliegen,R,193,BEL,24.29842574,Christopher Kas,R,188,GER,26.32169747,Philipp Petzschner,R,185,GER,22.54346338,52,968,79,690,49,1027,67,754,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,293,103577,104332,,,101956,102110,1,,6-4 4-6 10-5,3,R16,Christopher Kas,R,188,GER,26.32169747,Philipp Petzschner,R,185,GER,22.54346338,Mark Knowles,R,190,BAH,35.09650924,Daniel Nestor,L,190,CAN,34.09445585,49,1027,67,754,5,4225,6,4225,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,292,103080,102061,2,,103538,103752,,,7-6 6-4,3,R16,Paul Hanley,R,183,AUS,28.90622861,Kevin Ullyett,R,178,ZIM,34.37919233,James Auckland,R,,GBR,26.52156057,Simon Greul,R,185,GER,25.48939083,8,3790,7,3835,90,613,240,230,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,291,102388,102751,3,,104914,104453,,,6-4 6-0,3,R16,Simon Aspelin,R,185,SWE,32.41341547,Todd Perry,R,175,AUS,30.56262834,Ervin Eleskovic,R,,SWE,19.42231348,Michael Ryderstedt,L,188,SWE,21.90554415,19,1905,18,1905,267,198,330,157,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,290,102659,103039,4,,101885,103566,,,6-4 2-6 10-4,3,R16,Ashley Fisher,R,183,AUS,31.03901437,Tripp Phillips,R,185,USA,29.11978097,Wayne Arthurs,L,190,AUS,35.56194387,Michael Llodra,L,190,FRA,26.39288159,24,1671,29,1405,45,1080,34,1243,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,289,102035,100581,,WC,102501,103714,,AL,6-3 6-2,3,R16,Jonas Bjorkman,R,183,SWE,34.54620123,John Mcenroe,L,180,USA,47.6440794,Johan Landsberg,R,183,SWE,31.77549624,Andreas Vinciguerra,L,180,SWE,25.63449692,4,5080,302,175,188,300,621,57,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,288,102697,102458,,,103454,103294,,,4-6 6-3 10-5,3,R16,Stephen Huss,R,180,AUS,30.83093771,Jim Thomas,R,193,USA,32.04106776,Nicolas Massu,R,183,CHI,26.99794661,Christophe Rochus,R,170,BEL,27.816564,54,932,35,1240,145,385,73,720,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,287,102963,103813,,,103580,103451,,,6-4 6-1,3,R16,Robert Lindstedt,R,190,SWE,29.5578371,Jarkko Nieminen,L,185,FIN,25.2128679,Alexander Peya,R,183,AUT,26.28336756,Bjorn Phau,R,175,GER,27.01437372,42,1120,64,770,57,891,75,710,,,,,,,,,,,,,,,,,,,
2006-429,Stockholm,Hard,32,A,20061009,286,103694,104019,,,102405,103484,,,6-4 4-6 10-7,3,R16,Olivier Rochus,R,168,BEL,25.72210815,Kristof Vliegen,R,193,BEL,24.29842574,Mahesh Bhupathi,R,185,IND,32.3394935,James Blake,R,185,USA,26.7816564,52,968,79,690,26,1570,100,530,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,300,103184,103185,1,,103711,102963,,,6-3 6-2,3,F,Bob Bryan,L,193,USA,27.8329911,Mike Bryan,R,190,USA,27.8329911,Jaroslav Levinsky,R,196,CZE,25.04312115,Robert Lindstedt,R,190,SWE,28.94455852,1,5820,1,5820,45,1080,50,994,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,299,103184,103185,1,,102979,102836,,,7-6 6-4,3,SF,Bob Bryan,L,193,USA,27.8329911,Mike Bryan,R,190,USA,27.8329911,Jeff Coetzee,R,173,RSA,28.84325804,Rogier Wassen,R,190,NED,29.5523614,1,5820,1,5820,62,826,44,1096,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,298,102963,103711,,,102388,102751,3,,7-5 6-4,3,SF,Robert Lindstedt,R,190,SWE,28.94455852,Jaroslav Levinsky,R,196,CZE,25.04312115,Simon Aspelin,R,185,SWE,31.80013689,Todd Perry,R,175,AUS,29.94934976,50,994,45,1080,20,1890,19,1890,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,297,103184,103185,1,,101904,102458,,,6-3 6-2,3,QF,Bob Bryan,L,193,USA,27.8329911,Mike Bryan,R,190,USA,27.8329911,Chris Haggard,L,178,RSA,34.83641342,Jim Thomas,R,193,USA,31.42778919,1,5820,1,5820,38,1161,40,1155,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,296,102963,103711,,,102035,103018,2,,6-3 4-6 13-11,3,QF,Robert Lindstedt,R,190,SWE,28.94455852,Jaroslav Levinsky,R,196,CZE,25.04312115,Jonas Bjorkman,R,183,SWE,33.93292266,Max Mirnyi,R,196,BLR,28.64613279,50,994,45,1080,4,5350,3,5405,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,295,102388,102751,3,,103459,103617,,,7-5 3-6 10-7,3,QF,Simon Aspelin,R,185,SWE,31.80013689,Todd Perry,R,175,AUS,29.94934976,Jordan Kerr,R,180,AUS,26.34086242,Travis Parrott,R,185,USA,25.53319644,20,1890,19,1890,39,1160,41,1146,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,294,102979,102836,,,103990,104269,,,7-6 3-6 10-1,3,QF,Jeff Coetzee,R,173,RSA,28.84325804,Rogier Wassen,R,190,NED,29.5523614,Tommy Robredo,R,180,ESP,23.8275154,Fernando Verdasco,L,188,ESP,22.28610541,62,826,44,1096,68,790,83,640,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,293,103184,103185,1,,102659,104252,,,6-3 6-4,3,R16,Bob Bryan,L,193,USA,27.8329911,Mike Bryan,R,190,USA,27.8329911,Ashley Fisher,R,183,AUS,30.4257358,Florian Mayer,R,190,GER,22.39835729,1,5820,1,5820,49,1014,156,307,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,292,102035,103018,2,,103888,104068,,WC,6-1 6-2,3,R16,Jonas Bjorkman,R,183,SWE,33.93292266,Max Mirnyi,R,196,BLR,28.64613279,Mardy Fish,R,188,USA,24.21902806,Robby Ginepri,R,183,USA,23.39219713,4,5350,3,5405,188,265,295,160,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,291,102388,102751,3,,103017,102306,,,7-6 6-2,3,R16,Simon Aspelin,R,185,SWE,31.80013689,Todd Perry,R,175,AUS,29.94934976,Nicolas Kiefer,R,183,GER,28.64887064,Michael Kohlmann,R,188,GER,32.12867899,20,1890,19,1890,208,235,69,787,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,290,103990,104269,,,102477,102697,4,,6-2 6-3,3,R16,Tommy Robredo,R,180,ESP,23.8275154,Fernando Verdasco,L,188,ESP,22.28610541,Gaston Etlis,R,185,ARG,31.3155373,Stephen Huss,R,180,AUS,30.21765914,68,790,83,640,36,1320,25,1630,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,289,102979,102836,,,103484,102902,,WC,6-1 6-4,3,R16,Jeff Coetzee,R,173,RSA,28.84325804,Rogier Wassen,R,190,NED,29.5523614,James Blake,R,185,USA,26.16837782,Thomas Blake,R,,USA,29.16358658,62,826,44,1096,138,370,507,75,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,288,101904,102458,,,103598,104019,,,7-6 6-3,3,R16,Chris Haggard,L,178,RSA,34.83641342,Jim Thomas,R,193,USA,31.42778919,Xavier Malisse,R,185,BEL,25.60985626,Kristof Vliegen,R,193,BEL,23.68514716,38,1161,40,1155,65,815,113,447,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,287,103459,103617,,,103898,104792,,,7-5 6-2,3,R16,Jordan Kerr,R,180,AUS,26.34086242,Travis Parrott,R,185,USA,25.53319644,Julien Benneteau,R,185,FRA,24.1889117,Gael Monfils,R,193,FRA,19.49075975,39,1160,41,1146,64,824,244,207,,,,,,,,,,,,,,,,,,,
2006-433,Las Vegas,Hard,32,A,20060227,286,102963,103711,,,102106,103387,,,6-3 6-4,3,R16,Robert Lindstedt,R,190,SWE,28.94455852,Jaroslav Levinsky,R,196,CZE,25.04312115,Davide Sanguinetti,R,188,ITA,33.50855578,Paradorn Srichaphan,R,185,THA,26.70773443,50,994,45,1080,132,391,160,305,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,300,102148,102800,1,,102886,103711,2,,6-1 7-5,3,F,Fabrice Santoro,R,178,FRA,33.83162218,Nenad Zimonjic,R,190,SRB,30.34633812,Frantisek Cermak,R,193,CZE,29.90006845,Jaroslav Levinsky,R,196,CZE,25.65639973,12,3210,11,3215,27,1490,31,1325,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,299,102148,102800,1,,101904,103325,3,,6-7 6-4 10-6,3,SF,Fabrice Santoro,R,178,FRA,33.83162218,Nenad Zimonjic,R,190,SRB,30.34633812,Chris Haggard,L,178,RSA,35.44969199,Wesley Moodie,R,196,RSA,27.6495551,12,3210,11,3215,30,1385,48,1030,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,298,102886,103711,2,,103857,104098,,,7-5 7-5,3,SF,Frantisek Cermak,R,193,CZE,29.90006845,Jaroslav Levinsky,R,196,CZE,25.65639973,Igor Kunitsyn,R,180,RUS,25.02395619,Dmitry Tursunov,R,185,RUS,23.82477755,27,1490,31,1325,111,466,66,756,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,297,102148,102800,1,,103240,102703,,,W/O,3,QF,Fabrice Santoro,R,178,FRA,33.83162218,Nenad Zimonjic,R,190,SRB,30.34633812,Kevin Kim,R,180,USA,28.20533881,Hyung Taik Lee,R,180,KOR,30.7652293,12,3210,11,3215,209,271,167,325,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,296,102886,103711,2,,104559,105095,,WC,6-3 6-4,3,QF,Frantisek Cermak,R,193,CZE,29.90006845,Jaroslav Levinsky,R,196,CZE,25.65639973,Teymuraz Gabashvili,R,188,RUS,21.3798768,Evgeny Korolev,R,185,KAZ,18.65023956,27,1490,31,1325,256,211,361,138,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,295,101904,103325,3,,103115,102562,,,4-6 6-2 10-3,3,QF,Chris Haggard,L,178,RSA,35.44969199,Wesley Moodie,R,196,RSA,27.6495551,Tomas Cibulec,R,180,CZE,28.73100616,Jiri Novak,R,190,CZE,31.55099247,30,1385,48,1030,58,849,98,540,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,294,103857,104098,,,104259,103503,,,W/O,3,QF,Igor Kunitsyn,R,180,RUS,25.02395619,Dmitry Tursunov,R,185,RUS,23.82477755,Philipp Kohlschreiber,R,178,GER,22.98151951,Robin Vik,R,183,CZE,26.67488022,111,466,66,756,170,318,95,549,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,293,102148,102800,1,,103254,103110,,,6-3 7-6,3,R16,Fabrice Santoro,R,178,FRA,33.83162218,Nenad Zimonjic,R,190,SRB,30.34633812,Yves Allegro,R,183,SUI,28.12594114,Daniele Bracciali,R,180,ITA,28.74469541,12,3210,11,3215,38,1165,118,456,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,292,102886,103711,2,,102783,104386,,,6-4 6-3,3,R16,Frantisek Cermak,R,193,CZE,29.90006845,Jaroslav Levinsky,R,196,CZE,25.65639973,Rainer Schuettler,R,180,GER,30.45585216,Janko Tipsarevic,R,180,SRB,22.29705681,27,1490,31,1325,72,723,219,260,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,291,101904,103325,3,,103096,103908,,,6-3 6-3,3,R16,Chris Haggard,L,178,RSA,35.44969199,Wesley Moodie,R,196,RSA,27.6495551,Arnaud Clement,R,173,FRA,28.81040383,Paul Henri Mathieu,R,185,FRA,24.73921971,30,1385,48,1030,76,705,230,245,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,290,104259,103503,,,103459,102881,4,,6-4 6-2,3,R16,Philipp Kohlschreiber,R,178,GER,22.98151951,Robin Vik,R,183,CZE,26.67488022,Jordan Kerr,R,180,AUS,26.954141,David Skoch,R,183,CZE,29.92197125,170,318,95,549,78,700,44,1099,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,289,103115,102562,,,103612,103824,,AL,6-2 6-3,3,R16,Tomas Cibulec,R,180,CZE,28.73100616,Jiri Novak,R,190,CZE,31.55099247,Alexey Kedryuk,R,193,KAZ,26.16837782,Orest Tereshchuk,R,,UKR,25.14168378,58,849,98,540,155,356,141,399,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,288,104559,105095,,WC,103780,103617,,,3-6 7-5 10-3,3,R16,Teymuraz Gabashvili,R,188,RUS,21.3798768,Evgeny Korolev,R,185,KAZ,18.65023956,Eric Butorac,L,190,USA,25.38261465,Travis Parrott,R,185,USA,26.14647502,256,211,361,138,74,715,61,809,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,287,103240,102703,,,104975,104707,,WC,6-3 7-6,3,R16,Kevin Kim,R,180,USA,28.20533881,Hyung Taik Lee,R,180,KOR,30.7652293,Evgeny Kirillov,R,,RUS,19.23887748,Denis Matsukevitch,R,190,RUS,20.5338809,209,271,167,325,895,24,345,149,,,,,,,,,,,,,,,,,,,
2006-438,Moscow,Carpet,32,A,20061009,286,103857,104098,,,103498,104022,,,6-3 6-4,3,R16,Igor Kunitsyn,R,180,RUS,25.02395619,Dmitry Tursunov,R,185,RUS,23.82477755,Marat Safin,R,193,RUS,26.69952088,Mikhail Youzhny,R,183,RUS,24.29021218,111,466,66,756,133,415,51,985,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,300,103711,102881,2,,104198,102287,,,6-4 6-4,3,F,Jaroslav Levinsky,R,196,CZE,25.44558522,David Skoch,R,183,CZE,29.71115674,Guillermo Garcia Lopez,R,188,ESP,23.137577,Albert Portas,R,188,ESP,32.68720055,45,1105,47,1070,251,210,240,218,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,299,103711,102881,2,,103401,103503,4,,6-4 6-4,3,SF,Jaroslav Levinsky,R,196,CZE,25.44558522,David Skoch,R,183,CZE,29.71115674,Jan Hernych,R,190,CZE,27.04722793,Robin Vik,R,183,CZE,26.46406571,45,1105,47,1070,75,719,122,444,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,298,104198,102287,,,104592,103181,,,6-4 6-4,3,SF,Guillermo Garcia Lopez,R,188,ESP,23.137577,Albert Portas,R,188,ESP,32.68720055,Ilija Bozoljac,R,193,SRB,20.97467488,Jiri Vanek,R,185,CZE,28.24914442,251,210,240,218,279,190,144,372,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,297,103711,102881,2,,103105,103490,,,4-6 7-6 10-7,3,QF,Jaroslav Levinsky,R,196,CZE,25.44558522,David Skoch,R,183,CZE,29.71115674,Ruben Ramirez Hidalgo,R,183,ESP,28.54483231,Santiago Ventura,R,183,ESP,26.54893908,45,1105,47,1070,214,252,204,264,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,296,104592,103181,,,102463,103577,3,,6-4 7-6,3,QF,Ilija Bozoljac,R,193,SRB,20.97467488,Jiri Vanek,R,185,CZE,28.24914442,Lucas Arnold Ker,R,180,ARG,31.78097194,Christopher Kas,R,188,GER,26.11088296,279,190,144,372,64,874,57,929,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,295,103401,103503,4,,102650,102845,,WC,6-4 6-2,3,QF,Jan Hernych,R,190,CZE,27.04722793,Robin Vik,R,183,CZE,26.46406571,Roberto Carretero,R,178,ESP,30.89938398,Carlos Moya,R,190,ESP,29.90554415,75,719,122,444,,,717,45,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,294,104198,102287,,,102501,103238,,,7-5 7-5,3,QF,Guillermo Garcia Lopez,R,188,ESP,23.137577,Albert Portas,R,188,ESP,32.68720055,Johan Landsberg,R,183,SWE,31.56468172,Jean Claude Scherrer,R,188,SUI,28.0109514,251,210,240,218,128,431,111,473,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,293,104198,102287,,,104160,101779,1,,7-5 6-4,3,R16,Guillermo Garcia Lopez,R,188,ESP,23.137577,Albert Portas,R,188,ESP,32.68720055,Lukas Dlouhy,R,185,CZE,23.29089665,Pavel Vizner,R,183,CZE,36.02464066,251,210,240,218,19,1851,15,2240,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,292,103711,102881,2,,103035,103327,,,7-6 7-5,3,R16,Jaroslav Levinsky,R,196,CZE,25.44558522,David Skoch,R,183,CZE,29.71115674,Alessio Di Mauro,L,185,ITA,28.95550992,Alessandro Motti,L,,ITA,27.41957563,45,1105,47,1070,398,120,119,451,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,291,102463,103577,3,,103318,104182,,WC,3-6 6-1 10-7,3,R16,Lucas Arnold Ker,R,180,ARG,31.78097194,Christopher Kas,R,188,GER,26.11088296,Zeljko Krajan,R,178,CRO,27.46885695,Sasa Tuksar,R,180,CRO,23.20054757,64,874,57,929,839,28,452,103,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,290,103401,103503,4,,104122,104216,,,7-6 6-4,3,R16,Jan Hernych,R,190,CZE,27.04722793,Robin Vik,R,183,CZE,26.46406571,Carlos Berlocq,R,183,ARG,23.46885695,Maximo Gonzalez,R,175,ARG,23.01163587,75,719,122,444,156,353,135,399,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,289,104592,103181,,,104262,102999,,,7-5 6-2,3,R16,Ilija Bozoljac,R,193,SRB,20.97467488,Jiri Vanek,R,185,CZE,28.24914442,Flavio Cipolla,R,173,ITA,22.75975359,Stefano Galvani,R,178,ITA,29.13894593,279,190,144,372,110,478,253,209,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,288,102650,102845,,WC,103165,105095,,,6-3 6-4,3,R16,Roberto Carretero,R,178,ESP,30.89938398,Carlos Moya,R,190,ESP,29.90554415,Gorka Fraile,R,180,ESP,28.29568789,Evgeny Korolev,R,185,KAZ,18.43942505,,,717,45,586,66,543,75,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,287,102501,103238,,,104925,102851,,,7-5 3-6 10-7,3,R16,Johan Landsberg,R,183,SWE,31.56468172,Jean Claude Scherrer,R,188,SUI,28.0109514,Novak Djokovic,R,188,SRB,19.17316906,Giorgio Galimberti,R,180,ITA,29.88090349,128,431,111,473,270,195,96,543,,,,,,,,,,,,,,,,,,,
2006-439,Umag,Clay,32,A,20060724,286,103105,103490,,,103700,102950,,,W/O,3,R16,Ruben Ramirez Hidalgo,R,183,ESP,28.54483231,Santiago Ventura,R,183,ESP,26.54893908,Juan Pablo Guzman,L,178,ARG,25.48117728,Fernando Vicente,R,180,ESP,29.37713895,214,252,204,264,692,48,72,749,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,300,102093,102233,1,,103096,101904,,,6-1 7-6,3,F,Martin Damm,R,188,CZE,33.88090349,Leander Paes,R,178,IND,33.00479124,Arnaud Clement,R,173,FRA,28.50376454,Chris Haggard,L,178,RSA,35.1430527,16,2135,15,2135,128,402,37,1281,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,299,102093,102233,1,,104160,101779,3,,6-7 6-3 10-8,3,SF,Martin Damm,R,188,CZE,33.88090349,Leander Paes,R,178,IND,33.00479124,Lukas Dlouhy,R,185,CZE,23.19507187,Pavel Vizner,R,183,CZE,35.92881588,16,2135,15,2135,29,1606,14,2140,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,298,103096,101904,,,103254,104019,,,7-5 7-5,3,SF,Arnaud Clement,R,173,FRA,28.50376454,Chris Haggard,L,178,RSA,35.1430527,Yves Allegro,R,183,SUI,27.81930185,Kristof Vliegen,R,193,BEL,23.99178645,128,402,37,1281,62,877,108,498,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,297,102093,102233,1,,103898,103722,,,6-4 6-2,3,QF,Martin Damm,R,188,CZE,33.88090349,Leander Paes,R,178,IND,33.00479124,Julien Benneteau,R,185,FRA,24.49555099,Florent Serra,R,180,FRA,25.30321697,16,2135,15,2135,44,1099,228,221,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,296,103254,104019,,,103586,103690,2,,6-7 6-3 10-5,3,QF,Yves Allegro,R,183,SUI,27.81930185,Kristof Vliegen,R,193,BEL,23.99178645,Mariusz Fyrstenberg,L,193,POL,25.94661191,Marcin Matkowski,R,188,POL,25.42368241,62,877,108,498,22,1865,21,1865,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,295,104160,101779,3,,104180,104332,,,7-5 4-6 10-6,3,QF,Lukas Dlouhy,R,185,CZE,23.19507187,Pavel Vizner,R,183,CZE,35.92881588,Gilles Muller,L,193,LUX,23.11293635,Philipp Petzschner,R,185,GER,22.23682409,29,1606,14,2140,171,296,70,731,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,294,103096,101904,,,103039,102836,,,6-3 6-4,3,QF,Arnaud Clement,R,173,FRA,28.50376454,Chris Haggard,L,178,RSA,35.1430527,Tripp Phillips,R,185,USA,28.81314168,Rogier Wassen,R,190,NED,29.85900068,128,402,37,1281,69,741,41,1155,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,293,102093,102233,1,,101327,103503,,,6-4 6-4,3,R16,Martin Damm,R,188,CZE,33.88090349,Leander Paes,R,178,IND,33.00479124,Cyril Suk,R,180,CZE,39.38672142,Robin Vik,R,183,CZE,26.36824093,16,2135,15,2135,32,1540,170,299,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,292,103586,103690,2,,105227,105217,,WC,6-3 6-3,3,R16,Mariusz Fyrstenberg,L,193,POL,25.94661191,Marcin Matkowski,R,188,POL,25.42368241,Marin Cilic,R,198,CRO,17.72210815,Thiemo De Bakker,R,193,NED,17.7467488,22,1865,21,1865,876,25,1429,5,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,291,104160,101779,3,,102664,102881,,,6-3 6-3,3,R16,Lukas Dlouhy,R,185,CZE,23.19507187,Pavel Vizner,R,183,CZE,35.92881588,Petr Pala,R,193,CZE,30.71321013,David Skoch,R,183,CZE,29.61533196,29,1606,14,2140,49,1042,47,1055,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,290,103039,102836,,,102886,102904,4,,6-2 7-6,3,R16,Tripp Phillips,R,185,USA,28.81314168,Rogier Wassen,R,190,NED,29.85900068,Frantisek Cermak,R,193,CZE,29.59342916,Leos Friedl,R,183,CZE,29.46201232,69,741,41,1155,31,1570,20,1940,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,289,103254,104019,,,102306,102783,,,6-2 7-6,3,R16,Yves Allegro,R,183,SUI,27.81930185,Kristof Vliegen,R,193,BEL,23.99178645,Michael Kohlmann,R,188,GER,32.43531828,Rainer Schuettler,R,180,GER,30.14921287,62,877,108,498,46,1069,63,853,,,,,,,,,,,,,,,,,,,
2006-440,'s-Hertogenbosch,Grass,32,A,20060619,288,103898,103722,,,102242,103630,,,6-2 7-6,3,R16,Julien Benneteau,R,185,FRA,24.49555099,Florent Serra,R,180,FRA,25.30321697,Bart Beks,R,,NED,32.95824778,Martijn Van Haasteren,R,,AHO,25.76591376,44,1099,228,221,197,257,218,232,,,,,,,,,,,,,,,,,,,
